CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 402,5,92,92,98,91,105,0,-28,-25,40792.198,40796.100,107.423,41086.144,316.773,133.703,"[10,11,11,10,11,10,11,11,10,11,10,10,10,10,9,10,9,10,9,9,10,10,9,10,10,10,10,9,8,10,9,9,9,8,8,8,9,8,8,9,8,9,8,8,8,8,9,7,9,8,10,7,0,0,9,7,9,7,10,7,10,6,10,7,10,7,10,7,10,7,10,7,10,6,11,7,10,7,10,7,10,7,10,7,11,7,11,7,11,8,10,8,10,8,10,9,10,9,10,9,10,9,9,10,9,10,0,0,14,-7,14,-7,14,-9,16,-8,15,-7,15,-7,15,-7,15,-7,14,-7,14,-8,15,-8,15,-9,15,-9,15,-9,15,-8,15,-11,14,-11,15,-10,14,-10,15,-10,16,-10,16,-11,16,-9,14,-12,16,-12,16,-13,0,0,15,-12,16,-13,16,-14,15,-14,16,-13,16,-13,16,-13,16,-13,16,-14,16,-14,16,-16,16,-14,15,-14,16,-15,16,-15,17,-16,17,-16,17,-16,18,-15,19,-15,20,-14,19,-14,21,-14,21,-15,22,-13,23,-13,0,0]"
CSI_DATA: 403,6,87,87,96,86,105,0,-28,-16,40794.451,40798.354,159.837,41148.899,379.528,196.458,"[-10,4,-10,4,-10,5,-11,5,-11,5,-11,5,-12,5,-11,6,-12,5,-12,6,-13,7,-12,7,-13,7,-13,7,-13,7,-13,8,-12,7,-12,8,-12,9,-13,9,-13,9,-13,9,-13,9,-12,11,-14,11,-13,12,0,0,-13,12,-15,12,-15,12,-14,12,-15,12,-16,13,-16,13,-15,13,-16,12,-15,13,-16,14,-16,13,-17,12,-17,13,-17,12,-17,13,-17,13,-17,12,-18,12,-17,11,-18,12,-18,11,-19,11,-18,12,-19,11,-19,10,0,0,-13,6,-13,7,-12,7,-15,7,-14,7,-14,7,-15,7,-14,6,-14,7,-14,7,-15,8,-14,9,-14,8,-13,9,-14,8,-13,10,-12,10,-13,10,-12,10,-13,10,-14,10,-13,11,-14,11,-11,14,-14,14,-13,15,0,0,-13,14,-13,15,-13,16,-13,16,-14,16,-15,16,-15,16,-15,16,-15,17,-14,17,-14,18,-15,17,-15,17,-16,17,-15,17,-16,18,-16,18,-17,18,-17,17,-17,16,-19,16,-19,15,-19,16,-19,17,-21,15,-21,15,0,0]"
CSI_DATA: 404,7,69,69,75,68,105,0,-32,-22,40718.974,40722.876,205.386,41219.405,450.34,266.964,"[-4,-11,-4,-10,-5,-10,-5,-11,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-5,-9,-5,-8,-5,-7,-4,-7,-5,-7,-4,-6,-5,-6,-5,-6,-5,-5,-6,-4,-7,-4,-6,-4,0,0,-7,-3,-8,-3,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-10,-1,-11,-1,-11,-1,-12,0,-12,-1,-12,-1,-13,-1,-13,-1,-14,-2,-14,-1,-15,-1,-15,-2,-15,-3,-16,-3,-15,-4,-16,-4,-17,-5,-16,-5,-17,-6,0,0,-20,2,-19,2,-19,4,-21,2,-20,2,-20,2,-20,1,-19,1,-19,0,-19,1,-20,0,-18,1,-17,0,-16,0,-15,0,-16,3,-14,3,-14,3,-14,4,-15,3,-15,3,-15,4,-15,3,-14,6,-16,5,-16,6,0,0,-15,6,-17,6,-16,7,-16,7,-16,5,-17,5,-17,5,-17,4,-16,5,-16,4,-17,5,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-14,3,-14,2,-13,2,-13,1,-12,1,-13,1,-12,2,-12,1,-12,1,0,0]"
CSI_DATA: 405,3,92,92,103,91,106,0,-22,-27,41177.754,41181.692,14.58,41357.818,138.413,15.381,"[10,-11,10,-12,9,-12,11,-13,10,-12,11,-13,10,-13,10,-12,10,-12,10,-13,11,-14,11,-14,11,-14,11,-14,11,-13,10,-15,10,-14,10,-14,10,-15,11,-14,11,-14,11,-15,11,-14,10,-15,11,-16,10,-16,0,0,10,-16,10,-16,10,-17,9,-16,10,-17,11,-16,11,-16,10,-16,10,-16,10,-16,10,-18,10,-16,10,-16,10,-17,10,-16,10,-17,10,-17,10,-16,10,-16,10,-15,11,-15,11,-15,11,-15,11,-15,12,-14,12,-15,0,0,-8,-16,-9,-16,-10,-16,-9,-18,-9,-16,-8,-17,-8,-17,-8,-17,-8,-17,-8,-16,-8,-18,-9,-17,-9,-17,-9,-16,-8,-17,-10,-17,-10,-16,-9,-16,-10,-17,-9,-17,-8,-18,-9,-17,-8,-17,-10,-16,-10,-18,-11,-18,0,0,-10,-17,-10,-17,-11,-17,-10,-16,-10,-17,-10,-18,-9,-17,-9,-16,-10,-16,-10,-16,-11,-17,-9,-17,-9,-16,-10,-16,-10,-15,-11,-16,-11,-15,-11,-16,-10,-16,-9,-16,-9,-17,-9,-15,-8,-16,-9,-16,-9,-17,-8,-17,0,0]"
CSI_DATA: 406,5,93,93,99,92,106,0,-29,-24,41182.197,41186.136,107.414,41451.191,231.786,108.754,"[-2,15,-2,16,-1,15,-2,16,-2,15,-3,15,-2,14,-2,13,-3,14,-1,13,-2,14,-2,14,-1,14,-1,13,-2,13,-1,13,-1,12,-2,12,-1,12,-1,12,-1,12,-1,11,-1,11,1,12,0,12,0,12,0,0,1,11,1,12,1,12,1,11,1,12,1,12,1,12,2,12,2,12,2,12,2,13,2,12,2,12,2,13,2,13,2,13,2,14,1,13,1,13,0,13,0,14,0,15,0,15,1,16,-1,15,-1,15,0,0,-13,5,-13,6,-12,7,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-13,6,-14,7,-14,8,-14,8,-13,8,-14,7,-14,9,-13,9,-13,8,-13,9,-14,9,-15,8,-14,9,-14,8,-13,11,-15,10,-14,11,0,0,-14,11,-14,11,-15,12,-14,12,-15,11,-15,12,-15,11,-15,11,-14,12,-14,12,-15,13,-15,12,-14,12,-15,12,-15,13,-15,14,-15,14,-16,13,-16,13,-16,12,-17,12,-17,11,-18,12,-18,12,-19,11,-19,10,0,0]"
CSI_DATA: 407,6,88,88,97,87,106,0,-28,-16,41184.452,41188.390,159.927,41504.953,285.548,162.516,"[7,-6,7,-7,6,-8,8,-8,7,-8,8,-9,8,-9,8,-10,8,-10,8,-10,9,-11,9,-11,9,-12,8,-12,9,-12,8,-13,8,-12,8,-12,8,-14,8,-14,9,-14,8,-15,9,-14,7,-16,9,-17,8,-17,0,0,8,-17,9,-18,9,-19,8,-18,10,-19,10,-19,10,-19,10,-19,10,-19,10,-19,10,-21,11,-20,11,-20,11,-21,11,-19,12,-20,11,-20,12,-20,12,-19,12,-18,13,-19,14,-18,13,-18,13,-19,14,-18,14,-18,0,0,-13,8,-12,8,-12,9,-13,9,-13,9,-13,8,-13,9,-13,9,-13,9,-13,9,-14,10,-13,10,-13,10,-12,10,-13,10,-12,12,-11,12,-11,12,-10,12,-11,13,-12,13,-11,14,-12,13,-10,15,-12,15,-10,17,0,0,-10,17,-11,17,-11,18,-10,18,-11,18,-11,19,-11,18,-11,19,-11,19,-11,20,-11,21,-12,20,-12,19,-12,20,-12,21,-12,21,-13,22,-13,21,-14,21,-14,20,-16,20,-15,19,-17,20,-16,20,-18,19,-18,18,0,0]"
CSI_DATA: 408,3,93,93,104,92,107,0,-24,-26,41567.762,41571.662,13.598,41747.908,242.955,15.470,"[14,1,14,0,14,-1,16,0,15,0,15,0,15,0,14,0,14,0,14,0,16,0,15,0,15,0,16,0,16,0,16,-1,15,-2,15,-1,16,-2,16,-1,16,-1,16,-2,15,0,16,-2,17,-2,17,-2,0,0,17,-2,17,-3,17,-3,16,-3,18,-2,18,-2,18,-2,17,-2,17,-2,17,-2,18,-3,17,-1,17,-1,18,-1,17,-1,18,-2,18,-2,17,-1,17,0,16,0,17,0,17,1,16,1,17,0,15,2,16,1,0,0,-17,12,-17,12,-17,13,-18,12,-18,11,-17,10,-17,10,-17,10,-17,9,-17,10,-18,10,-17,10,-16,10,-16,9,-16,8,-16,11,-14,9,-15,9,-14,9,-15,9,-15,9,-15,9,-15,8,-14,10,-15,10,-14,10,0,0,-14,10,-15,11,-14,11,-14,11,-14,10,-15,11,-14,10,-15,10,-14,10,-14,10,-15,11,-14,10,-14,9,-14,9,-14,10,-14,10,-14,10,-14,9,-14,9,-14,8,-15,8,-14,8,-15,8,-14,8,-14,7,-14,7,0,0]"
CSI_DATA: 409,5,94,94,100,93,107,0,-29,-26,41572.206,41576.106,107.11,41841.243,336.290,108.805,"[14,-3,15,-3,14,-4,15,-3,14,-3,14,-3,13,-3,13,-2,13,-3,12,-3,13,-3,13,-4,13,-3,12,-3,12,-3,12,-4,11,-4,11,-4,11,-4,11,-4,10,-3,11,-4,10,-3,10,-5,10,-5,10,-6,0,0,10,-6,10,-6,10,-7,9,-7,10,-6,10,-7,10,-7,10,-6,10,-7,10,-7,11,-8,10,-7,11,-7,11,-8,10,-7,11,-8,11,-7,12,-8,12,-7,12,-7,13,-6,12,-6,12,-6,13,-7,14,-5,14,-5,0,0,-12,-10,-12,-9,-13,-8,-13,-10,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-16,-9,-14,-8,-14,-9,-15,-8,-15,-9,-15,-10,-15,-9,-14,-10,-16,-8,-16,-9,-16,-9,0,0,-16,-8,-17,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-8,-18,-7,-16,-8,-16,-8,-17,-8,-18,-7,-19,-7,-19,-7,-18,-8,-18,-8,-18,-8,-19,-9,-19,-9,-19,-10,-20,-10,-19,-12,-19,-12,0,0]"
CSI_DATA: 410,6,89,89,98,88,107,0,-28,-17,41574.461,41578.361,159.413,41900.233,395.280,167.795,"[9,4,9,5,10,4,11,5,10,5,11,5,12,5,11,5,12,6,12,5,13,6,13,5,13,6,14,5,14,6,15,5,14,4,14,5,15,4,15,5,16,6,16,5,15,5,17,4,18,5,18,4,0,0,18,4,19,5,19,4,19,4,20,5,20,6,20,6,19,6,20,5,20,5,21,5,20,5,20,6,20,5,20,5,21,5,20,5,21,5,20,6,20,6,20,7,19,7,20,7,21,6,20,7,20,7,0,0,12,-6,12,-7,12,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-8,14,-9,13,-9,13,-9,12,-9,12,-8,13,-11,11,-11,12,-11,11,-11,12,-11,13,-11,12,-12,13,-12,11,-14,13,-14,11,-15,0,0,11,-15,13,-16,12,-16,12,-17,12,-16,13,-17,13,-17,13,-17,13,-18,13,-19,13,-19,14,-18,14,-18,14,-18,15,-19,15,-19,15,-19,15,-19,16,-19,16,-18,18,-18,18,-17,19,-17,18,-17,20,-16,20,-15,0,0]"
CSI_DATA: 411,3,94,94,105,93,108,0,-24,-26,41957.755,41961.657,14.43,42137.813,237.580,15.377,"[13,-2,13,-2,13,-3,14,-2,14,-2,14,-2,14,-2,13,-2,14,-2,14,-3,15,-3,14,-4,14,-4,14,-4,14,-3,15,-4,14,-5,14,-4,14,-5,15,-4,15,-4,14,-5,14,-5,14,-6,15,-6,15,-7,0,0,15,-7,16,-7,16,-7,15,-7,16,-7,17,-8,17,-8,16,-7,17,-7,16,-7,17,-8,17,-7,17,-7,17,-7,17,-7,17,-7,18,-7,17,-7,17,-6,17,-6,17,-5,18,-5,18,-4,18,-5,18,-4,17,-4,0,0,-14,10,-14,10,-13,11,-15,11,-14,10,-14,10,-14,10,-14,9,-14,9,-13,9,-14,10,-13,10,-13,9,-12,9,-12,9,-12,10,-11,10,-11,9,-11,10,-11,10,-12,10,-11,10,-11,9,-9,11,-11,12,-10,12,0,0,-10,12,-10,13,-10,13,-9,13,-10,13,-11,13,-11,13,-11,13,-10,13,-10,13,-11,14,-11,13,-11,13,-11,13,-11,13,-11,14,-11,14,-12,13,-12,13,-12,12,-13,12,-13,11,-14,11,-13,12,-14,11,-14,10,0,0]"
CSI_DATA: 412,4,89,89,101,88,108,0,-23,-41,41956.543,41960.444,59.974,42194.690,294.457,72.254,"[10,-1,10,-1,11,-2,11,-2,11,-2,11,-2,10,-2,10,-3,10,-2,10,-3,11,-3,11,-4,11,-4,11,-4,11,-3,11,-5,10,-5,10,-4,10,-5,11,-5,11,-5,11,-5,11,-5,11,-6,12,-6,11,-7,0,0,11,-7,12,-7,12,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-8,12,-8,13,-9,13,-7,13,-8,14,-8,13,-7,14,-8,14,-8,14,-7,14,-7,14,-6,15,-6,16,-5,16,-5,16,-5,16,-4,16,-3,0,0,-1,6,-1,6,0,6,-1,7,-1,7,-1,7,-1,6,-1,7,-1,7,0,7,0,8,1,8,1,8,1,8,0,9,2,9,1,9,1,9,1,9,1,10,0,10,1,10,0,10,2,10,1,11,2,11,0,0,1,10,1,11,1,11,1,10,1,11,1,11,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,0,9,0,10,1,9,0,9,0,8,-1,8,-1,8,-1,7,-1,8,-1,7,-2,7,-2,5,0,0]"
CSI_DATA: 413,5,95,95,101,94,108,0,-29,-26,41962.200,41966.101,107.448,42253.284,353.51,130.848,"[-14,-6,-14,-5,-14,-5,-15,-6,-14,-6,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-4,-14,-5,-13,-4,-13,-4,-13,-4,-12,-4,-12,-4,-12,-3,-13,-4,-13,-4,-12,-3,-12,-3,-13,-2,-13,-3,-13,-2,0,0,-13,-2,-13,-2,-13,-2,-13,-1,-13,-2,-14,-2,-13,-3,-13,-2,-13,-2,-13,-1,-14,-1,-13,-2,-13,-2,-14,-2,-13,-2,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-15,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-5,0,0,3,14,4,15,4,14,4,16,4,15,4,15,4,15,3,15,3,15,4,14,4,15,5,15,5,15,5,15,4,15,6,15,6,15,5,14,6,15,5,15,5,16,5,15,4,15,7,14,6,16,8,16,0,0,8,15,7,15,8,16,8,14,7,15,7,16,7,15,8,15,8,16,8,15,9,16,8,15,8,15,9,16,9,15,10,17,9,16,10,17,9,17,8,17,8,18,8,17,7,18,9,19,7,20,7,20,0,0]"
CSI_DATA: 414,6,90,90,99,89,108,0,-28,-16,41964.455,41968.357,159.842,42317.953,417.720,195.517,"[8,-7,8,-8,8,-9,10,-9,10,-9,10,-9,10,-10,10,-10,11,-10,11,-10,12,-11,12,-11,12,-11,12,-12,13,-11,13,-13,12,-12,13,-12,13,-13,13,-13,14,-13,14,-14,15,-13,13,-15,15,-15,14,-16,0,0,15,-15,15,-16,15,-16,15,-16,16,-16,17,-16,17,-16,16,-15,16,-16,16,-16,16,-17,16,-16,17,-15,17,-15,16,-16,16,-16,17,-16,17,-16,17,-15,17,-14,18,-14,17,-14,18,-14,17,-15,18,-13,18,-13,0,0,3,-14,2,-14,1,-14,3,-16,2,-15,2,-16,3,-16,3,-15,2,-16,2,-15,2,-17,1,-17,1,-17,0,-17,1,-17,-1,-18,-1,-17,-1,-16,-2,-17,-2,-17,-1,-18,-2,-18,-1,-18,-5,-18,-4,-20,-5,-20,0,0,-5,-20,-5,-20,-6,-21,-7,-20,-6,-21,-6,-22,-6,-22,-6,-22,-7,-23,-7,-22,-8,-24,-7,-23,-7,-23,-7,-24,-7,-24,-8,-25,-7,-25,-7,-25,-5,-26,-5,-25,-4,-27,-3,-26,-3,-26,-5,-26,-2,-27,-2,-27,0,0]"
CSI_DATA: 415,3,95,95,106,94,109,0,-23,-25,42347.756,42351.686,14.53,42527.862,209.909,15.427,"[0,12,1,12,2,12,1,13,1,13,1,13,1,13,1,12,1,13,2,12,3,13,3,13,3,14,3,13,2,14,3,14,4,13,3,13,4,14,3,14,3,14,4,14,3,14,6,14,6,15,6,15,0,0,6,15,6,15,7,16,7,15,6,16,6,17,6,17,6,16,6,17,6,16,8,17,6,16,6,17,6,17,6,17,6,17,6,17,6,17,5,17,4,17,4,17,3,17,4,17,5,17,3,17,3,18,0,0,13,-13,13,-13,13,-14,14,-13,14,-13,13,-12,13,-12,12,-12,12,-11,12,-12,12,-13,12,-13,11,-12,11,-12,11,-11,10,-14,9,-13,9,-12,9,-13,9,-13,10,-13,9,-13,9,-12,7,-14,9,-15,8,-15,0,0,8,-15,8,-16,8,-17,7,-16,8,-16,9,-17,9,-17,9,-16,8,-17,8,-17,9,-18,8,-17,9,-17,9,-17,9,-17,9,-18,9,-17,9,-17,10,-16,10,-16,11,-16,11,-15,11,-16,11,-16,12,-15,12,-14,0,0]"
CSI_DATA: 416,4,90,90,102,89,109,0,-23,-39,42346.544,42350.474,60.67,42578.750,260.797,66.315,"[2,-11,1,-11,0,-11,1,-12,1,-11,0,-12,0,-12,0,-11,0,-11,0,-11,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-2,-13,-3,-12,-2,-12,-3,-12,-2,-12,-2,-13,-3,-12,-2,-12,-4,-12,-3,-13,-4,-13,0,0,-4,-13,-5,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-7,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-16,-6,-16,-6,-17,-5,-17,-4,-17,-3,-17,-3,-17,-3,-17,-4,-18,-2,-18,-1,-18,0,0,-8,-3,-8,-3,-8,-2,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-1,-10,-1,-10,0,-10,0,-11,1,-11,0,-12,1,-11,1,-12,1,-12,1,-12,1,-12,0,-13,1,-12,0,-13,2,-14,1,-14,2,0,0,-14,2,-14,1,-14,2,-14,2,-14,1,-14,1,-14,1,-13,1,-14,1,-13,2,-14,2,-14,1,-14,1,-14,1,-14,2,-14,2,-14,1,-14,1,-14,0,-13,0,-14,-1,-13,-1,-13,-1,-13,-2,-12,-2,-12,-2,0,0]"
CSI_DATA: 417,6,91,91,100,90,109,0,-29,-16,42354.457,42358.387,159.842,42673.796,355.843,161.361,"[8,0,10,-1,10,-1,11,-1,11,-2,12,-2,12,-1,12,-2,13,-1,13,-2,15,-2,15,-3,16,-3,16,-2,16,-2,16,-3,16,-4,16,-3,17,-4,17,-3,18,-3,18,-3,18,-3,18,-5,20,-5,20,-6,0,0,21,-5,21,-5,22,-5,21,-5,22,-5,22,-4,22,-4,22,-4,23,-4,22,-5,23,-6,23,-4,23,-4,23,-4,22,-4,23,-4,23,-4,23,-4,23,-3,22,-2,22,-2,22,-2,21,-2,22,-3,22,-1,22,-1,0,0,2,14,2,14,3,14,3,16,3,15,3,16,3,15,3,15,2,15,3,15,4,17,5,16,5,16,5,15,4,16,6,16,6,15,6,15,7,15,7,16,6,16,7,16,7,16,10,15,10,17,12,16,0,0,11,16,11,17,13,17,12,16,12,17,13,18,13,18,13,18,13,18,14,18,16,18,14,18,14,18,14,19,14,20,15,20,15,20,15,21,13,22,13,21,13,23,11,22,12,23,13,22,11,24,10,24,0,0]"
CSI_DATA: 418,3,96,96,107,95,110,0,-23,-25,42737.751,42741.662,14.23,42917.904,244.108,15.468,"[-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-12,7,-11,7,-11,7,-11,8,-12,9,-11,9,-11,9,-11,9,-11,9,-11,10,-10,10,-11,10,-10,10,-11,10,-12,10,-11,11,-11,10,-10,12,-11,12,-11,13,0,0,-10,13,-11,13,-11,14,-10,14,-11,14,-12,14,-12,14,-12,14,-11,14,-11,14,-11,16,-12,14,-12,14,-12,14,-11,14,-11,15,-13,15,-12,14,-13,14,-12,13,-13,13,-13,12,-13,13,-13,14,-14,12,-13,12,0,0,16,-9,16,-10,15,-10,17,-10,15,-9,16,-9,16,-9,15,-8,15,-8,14,-9,15,-9,14,-10,14,-9,13,-9,13,-8,13,-11,12,-10,12,-9,12,-10,12,-10,13,-10,12,-10,12,-10,10,-12,12,-12,11,-13,0,0,11,-13,11,-14,11,-15,11,-14,12,-14,12,-14,12,-14,12,-13,12,-14,11,-14,12,-16,11,-15,12,-14,13,-14,12,-14,12,-15,13,-15,13,-14,14,-14,13,-13,14,-13,14,-12,14,-12,14,-14,14,-12,15,-11,0,0]"
CSI_DATA: 419,4,91,91,103,90,110,0,-23,-39,42736.540,42740.451,60.52,42977.850,304.54,75.414,"[7,-8,6,-9,6,-9,7,-10,6,-9,6,-9,6,-9,6,-9,6,-9,5,-10,5,-11,5,-11,5,-11,5,-11,5,-11,5,-12,4,-11,4,-11,4,-11,5,-11,5,-12,4,-12,4,-11,3,-12,4,-13,3,-13,0,0,3,-13,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,4,-14,3,-15,3,-15,3,-16,3,-15,3,-15,4,-16,4,-16,3,-16,4,-17,4,-16,5,-16,6,-16,7,-16,7,-15,7,-16,7,-16,8,-15,8,-15,0,0,-6,4,-6,4,-6,5,-7,5,-7,5,-7,5,-6,5,-6,5,-6,6,-5,6,-6,7,-5,7,-5,8,-5,8,-6,8,-5,10,-5,9,-5,9,-5,10,-6,10,-6,10,-6,10,-6,10,-5,11,-6,11,-5,11,0,0,-6,11,-6,11,-5,12,-5,12,-6,11,-6,12,-6,12,-6,11,-6,12,-5,12,-5,12,-5,11,-5,12,-5,11,-6,12,-6,12,-5,12,-6,12,-7,11,-7,11,-7,11,-6,10,-7,10,-6,10,-8,9,-8,8,0,0]"
CSI_DATA: 420,5,97,97,103,96,110,0,-29,-25,42742.196,42746.107,107.415,43039.736,365.940,137.300,"[17,6,17,6,16,5,18,6,16,6,16,6,16,6,15,6,15,6,15,5,16,5,16,5,16,5,16,5,15,7,16,5,15,4,15,5,15,5,15,6,15,6,15,5,14,5,15,3,15,5,15,4,0,0,15,4,15,4,15,4,15,3,15,4,15,5,15,5,14,5,15,4,15,4,16,3,15,4,15,4,15,4,15,4,16,3,16,4,16,4,16,4,16,5,16,6,16,6,17,7,18,6,17,8,17,8,0,0,8,-15,8,-15,7,-16,9,-16,9,-16,9,-16,9,-15,8,-15,9,-15,8,-15,8,-17,8,-16,7,-16,7,-16,8,-16,8,-18,6,-17,7,-16,7,-17,8,-17,8,-17,8,-17,8,-17,6,-18,7,-18,7,-19,0,0,6,-18,7,-19,6,-19,6,-19,6,-18,6,-19,7,-18,6,-18,6,-19,5,-19,5,-20,5,-19,5,-19,5,-20,5,-20,5,-21,5,-21,5,-21,6,-21,7,-20,8,-21,8,-20,8,-21,8,-21,10,-21,10,-20,0,0]"
CSI_DATA: 421,6,92,92,101,91,110,0,-29,-16,42744.453,42748.364,159.842,43099.954,426.158,197.518,"[4,6,5,7,5,7,6,9,6,8,6,9,6,9,7,9,7,10,7,9,9,10,9,10,9,11,9,11,9,12,10,11,9,11,9,11,11,12,10,12,10,13,11,13,10,12,13,12,13,13,13,13,0,0,13,13,14,14,14,14,14,13,14,15,14,15,14,16,14,15,13,15,14,14,15,14,14,15,14,15,14,16,13,14,14,15,14,16,13,15,13,16,12,15,12,16,11,16,12,16,13,16,12,16,12,16,0,0,5,13,6,13,7,12,6,14,6,14,6,14,6,14,6,14,6,15,7,14,8,15,8,15,8,15,8,14,8,15,9,14,9,13,9,13,10,13,10,14,10,15,11,14,10,14,13,12,13,14,15,14,0,0,14,13,14,14,16,14,15,13,16,15,16,15,16,15,16,15,16,15,17,15,19,15,18,15,17,16,18,16,17,16,19,17,18,17,18,18,18,18,17,18,17,20,15,19,16,20,17,20,15,22,14,21,0,0]"
CSI_DATA: 422,3,97,97,108,96,111,0,-23,-26,43127.741,43131.653,14.26,43307.830,207.876,15.394,"[13,1,14,0,14,-1,15,0,14,0,14,0,14,0,14,0,14,0,14,-1,16,-1,15,-1,15,-2,15,-2,15,-1,16,-3,15,-3,15,-2,16,-3,16,-3,16,-2,16,-3,16,-2,16,-5,17,-4,17,-4,0,0,17,-4,18,-5,18,-5,18,-5,19,-5,19,-5,19,-5,19,-4,19,-5,19,-5,20,-5,19,-4,19,-4,20,-4,19,-4,19,-4,20,-4,20,-4,20,-3,19,-2,19,-2,19,-2,20,-1,20,-2,19,0,19,0,0,0,10,14,11,14,11,13,12,15,10,14,10,14,10,14,10,13,9,14,9,12,10,14,10,12,10,12,10,12,9,12,11,11,11,10,10,10,11,10,11,10,10,10,11,9,11,10,12,8,13,10,14,9,0,0,14,8,13,9,14,8,14,8,14,9,15,9,15,9,15,9,15,9,15,9,16,9,14,9,14,9,15,9,15,9,16,10,15,10,16,10,15,10,14,11,14,11,13,11,14,11,14,11,13,13,13,13,0,0]"
CSI_DATA: 423,4,92,92,104,91,111,0,-23,-39,43126.532,43130.443,60.68,43358.389,258.435,65.953,"[-8,-8,-9,-8,-9,-7,-10,-8,-10,-7,-9,-7,-10,-7,-9,-7,-10,-7,-10,-6,-10,-7,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-13,-4,-13,-5,-13,-4,0,0,-13,-4,-14,-4,-14,-3,-14,-4,-14,-4,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-5,-16,-5,-16,-6,-16,-6,-16,-7,-16,-7,-16,-8,-17,-7,-15,-9,-15,-9,0,0,-1,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-7,-10,-7,-10,-6,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-8,-10,-8,-11,-8,-11,0,0,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-12,-9,-11,-9,-11,-10,-11,-8,-11,-9,-12,-9,-11,-9,-11,-8,-11,-8,-11,-7,-12,-7,-11,-7,-12,-7,-11,-5,-11,-5,-11,0,0]"
CSI_DATA: 424,5,98,98,104,97,111,0,-29,-25,43132.187,43136.98,107.435,43430.212,330.258,137.776,"[8,-17,8,-17,7,-17,9,-18,8,-17,8,-16,8,-16,7,-15,7,-16,7,-16,8,-16,7,-16,7,-16,7,-16,7,-16,6,-17,6,-15,6,-15,6,-16,6,-16,7,-16,6,-15,7,-15,5,-15,6,-16,5,-16,0,0,5,-15,5,-16,5,-16,5,-16,5,-16,5,-16,5,-16,5,-16,5,-16,4,-15,4,-17,5,-15,4,-16,4,-16,4,-16,4,-16,4,-17,4,-17,4,-17,5,-17,5,-17,5,-18,6,-18,6,-18,7,-18,8,-18,0,0,0,15,0,15,1,15,0,16,0,15,0,16,0,15,0,15,0,15,0,14,0,16,1,16,1,15,1,15,0,15,3,16,3,15,1,15,3,16,2,16,1,16,2,16,1,15,3,16,2,17,3,17,0,0,4,16,3,16,4,17,4,16,4,17,4,16,4,17,4,16,5,16,4,16,6,17,4,16,4,16,5,16,5,16,6,18,6,17,6,18,5,18,5,17,5,18,4,18,3,19,4,19,2,20,2,20,0,0]"
